object_id,redshift,log10M_\star_M_\odot_median,log10M_\star_M_\odot_err_plus,log10M_\star_M_\odot_err_minus,log10Z_Z_\odot_median,log10Z_Z_\odot_err_plus,log10Z_Z_\odot_err_minus,"tau\,Gyr_median","tau\,Gyr_err_plus","tau\,Gyr_err_minus","t_{\mathrm{age\,Gyr_median","t_{\mathrm{age\,Gyr_err_plus","t_{\mathrm{age\,Gyr_err_minus",tau_{\mathrm{dust_median,tau_{\mathrm{dust_err_plus,tau_{\mathrm{dust_err_minus,SFR_M_\odot_yr{-1_median,SFR_M_\odot_yr{-1_err_plus,SFR_M_\odot_yr{-1_err_minus,sSFR_yr{-1_median,sSFR_yr{-1_err_plus,sSFR_yr{-1_err_minus,A_v_mag_median,A_v_mag_err_plus,A_v_mag_err_minus
611255759837090149,0.2791,9.239645888176971,0.06228168594229011,0.06885154394968396,0.4143222504436033,0.06679760392420403,0.18492589040180163,0.6391155870515759,0.22728517439286167,0.2798010715580774,5.5669091474938455,3.066133898809971,1.9500039942428788,9.804806178859959,6.990079753918867,5.073221797857444,-0.3121042859129316,0.14761921597404512,0.18774353845348984,-9.562004441366009,0.21392421249777627,0.21905686868201535,10.648019510241918,7.591226612755888,5.509518872473187
611255072642322589,0.6661,9.739363053534772,0.13101375047121167,0.07087111621728326,-0.8092195356525675,0.13129348365666782,0.3029294780917722,0.7676946020952591,0.2573166067130348,0.19128813311806026,2.873339918922697,2.0298312562430163,1.2305274706048712,7.723614929247286,10.80887423305455,5.6151641770143215,0.5152540649753953,0.18683029590116318,0.15581074763313169,-9.242723831804696,0.23883127552161376,0.2248230754753635,8.387845813162553,11.738437417097241,6.098068296237553
611255759837081954,1.122,10.700080358901639,0.09788651325658293,0.08532768764032106,-1.7042053066409895,0.1982405463895105,0.1990150236758239,0.10819277760465151,0.15492010486622648,0.08321961321667609,3.4663219947790496,1.2746945677200103,1.2466037735548525,0.42698940880683117,0.22995862981618703,0.2696255526644561,-0.5944872376531288,0.3401983799790302,1.6707886789164323,-11.29857552123229,0.2520177490373783,1.5748918713107596,0.4637104979642187,0.24973507198037914,0.29281335019359933
611255072642321480,0.5617,10.966339577262017,0.022927574872232626,0.03519508784138736,-1.9545352928472384,0.10325728584351479,0.03479410581613562,0.9677077937061263,0.1434126098180699,0.16081402790636523,6.981917551620043,0.7451285072987304,0.8237019033297521,0.9764894262702528,0.07274785519645732,0.1016010918389646,-0.25548528484645344,0.17185791326931266,0.21572106863935614,-11.222444222454845,0.15481320285523914,0.18219383444145443,1.0604675169294948,0.07900417074335242,0.11033878573711564
611256447031848671,0.7313,11.60145554009751,0.05876905167036561,0.05053091947420718,-0.06903485551243922,0.14354729562669163,0.12907674489608928,0.7409891359913414,0.31919191747689335,0.23950901076493847,6.235460572668146,0.5511677580046754,0.8960865105778328,0.9801805575718399,0.0793342273670048,0.1165048379816197,0.6611012862829264,0.22556622125889447,0.16241757019555308,-10.936414254514258,0.17414588465180358,0.11784262978288673,1.0644760855230182,0.08615697092056718,0.12652425404803902
611255759837086604,0.954,11.146897484373769,0.08954622638674259,0.0781768516034429,-0.8597033915124501,0.16281729102867926,0.14892008907072318,0.364059959742106,0.12227599931483024,0.09499281247638536,2.7831666743937222,0.7808722546804598,0.5293855485132615,0.1692863591915648,0.1401791881877373,0.05499681820743749,-2.623692077464708,1.5562393877572387,2.1740477580051576,-13.739063720077798,1.4718834637376172,2.1866398372356493,0.18384498608203936,0.15223459837188275,0.0597265445732771
611255759837080105,0.6206,10.645541919826046,0.06873788889159016,0.05928287524263709,-0.25570168634070917,0.1961146580021036,0.15521816166574498,0.6140968482536991,0.28641251248934185,0.23700116458443038,5.431153205244113,1.4175257902231406,1.2027098073164941,1.113683302793426,0.2609750653773866,0.26265494597244643,0.17218702857714577,0.22188996513984846,0.2221629270947683,-10.477887977020053,0.19151990450387224,0.18063095740171597,1.2094600668336608,0.2834189209998419,0.28524327132607685
611256447031849843,0.7304,11.11191983016343,0.055362542107387114,0.057446191880750064,-1.2761394466311806,0.11808443748297837,0.12922692831819926,0.5293561583623592,0.19128436209634336,0.17987298072116825,6.802836505058378,0.14673197969268337,0.2959538099558827,1.2208821429703818,0.08854485867466999,0.07820021978181124,0.3800318492555995,0.16148402960072739,0.15029963517385764,-10.733496680919675,0.10899093138705496,0.09466476342703167,1.3258780072658347,0.09615971652069177,0.08492543868304714
611255072642322231,4.1107,9.129936095323561,0.5623092557547373,0.07537002895813494,-0.75247038724412,0.19754294371923486,0.15392743999727132,0.23157588922768496,0.12815332338184887,0.2160839623251542,0.017404131284085772,0.2346743250897089,0.006947800295979471,11.260288272152401,12.01588620638574,9.317790730308491,2.1300097733054972,0.2743508474745231,0.5168657335960658,-6.940053016967301,0.22003361530250398,1.1750981868416197,12.228673063557508,13.049252420134916,10.119120733115022
611255759837081542,0.9644,10.401776660864419,0.07496451972587437,0.06697776719570214,-1.5103268141947113,0.267070062133973,0.2954528003030199,1.8896908665603487,0.07621666583230868,0.12974623395159401,1.0556321376538815,0.582167190131732,0.39718694364384366,0.7731835150156676,1.6271419108895497,0.46986189329453876,1.4378996306689056,0.07893382960628426,0.11539769101594155,-8.978639792318933,0.11193967567890084,0.11833464747221356,0.8396772973070151,1.7670761152260512,0.5102700161178692
611255759837085835,0.5324,11.244676128268965,0.03680656833791218,0.02785412927103259,-0.07436566635489121,0.19298015691168047,0.16019064070971317,0.5367924837272009,0.1525227804819438,0.1541710260658925,6.541429249066894,1.1527676470124941,1.1858285095572523,0.8621366601332632,0.14163804348745157,0.1445266548427716,-0.05483312070191529,0.16133916727109854,0.181833541851749,-11.302462996756166,0.14828073760636507,0.16812004644323153,0.936280412904724,0.15381891522737234,0.15695594715925
611255759837085140,0.6659,11.269526337552211,0.04268469078415826,0.03693474641939076,-0.1299255532678008,0.11595076768369468,0.10093335510516979,0.5066033631449482,0.22601272782411785,0.16491451413744868,6.129346389754232,0.8939768171145976,0.9212655682856896,1.1350567903730284,0.12178301460987173,0.15517597448142972,0.5851553071730596,0.18586216974983516,0.13540055891274283,-10.68153937166287,0.14493071606615437,0.11451461485362024,1.232671674345109,0.13225635386632062,0.16852110828683253
611255759837091225,1.0453,10.501941033624764,0.14643108691821283,0.08306558463650227,-1.6716349131919732,0.4714733030333367,0.2368359690632813,0.15851017335166712,0.3878735634013563,0.12862791840045723,4.667115955184228,0.683145916058626,1.1367235621616314,0.43639684407303586,0.23223379560669394,0.24822607793346288,-1.6297592871870847,1.0136924804975438,3.2556601500870954,-12.109276126631757,0.874123917258915,3.2346348742656037,0.47392697266331696,0.2522059020288696,0.2695735206357407
611255072642316580,0.09,8.595996934602843,0.06736193208012331,0.04261082622855561,0.05575520768311519,0.13891769088402262,0.0699203912058467,0.026655970896482518,0.04433687104138058,0.020275424401962137,3.4992389638456824,1.9178267354395082,0.6560102764353131,0.7407092672515557,0.5806441887559218,0.1852201663261761,-1.635432468126922,0.06413103109052254,0.07198484667725746,-10.24858289866675,0.035375014689654094,0.030534508972174024,0.8044102642351896,0.6305795889889314,0.20114910063022728
611255759837083559,0.681,10.930526193809106,0.0715884704724683,0.08610727134804996,-0.8451144587192467,0.34482132043285896,0.27320540756403555,1.0342518392548412,0.47620907662209455,0.4180943777615064,4.327182693390977,1.4858349284198002,1.1315722197120888,0.23445843804375263,0.19291302685264253,0.10018679103489966,-3.66522019348528,2.3167718035695075,5.4554627082425435,-14.576766860931683,2.29903087845776,5.447023099058297,0.2546218637155154,0.20950354716196984,0.10880285506390103
611255759837083727,1.146,10.340911897652196,0.05749704936403077,0.056876282918389975,-0.47531063813031993,0.5412821380510828,0.41425693769636907,1.6562305463646259,0.1109093842208666,0.12014134038518831,0.6728384445977631,0.4055178067253209,0.20913834143034404,1.6325957802684872,8.079278426348639,1.2911824249780166,1.6720735968726674,0.120943737100345,0.11986529184048211,-8.666257588370986,0.16297824396314908,0.17739150766382394,1.772999017371577,8.774096371014622,1.402224113526126
611255759837092567,0.1259,9.84641535952887,0.030084091448339123,0.027977304414251947,-1.45124592590079,0.12710747961252777,0.1275632399010589,1.9116402584674952,0.061849398211580864,0.0927449471255335,11.381254336609079,0.35994099025554327,0.7844936339742627,4.746162463853723,0.46000239109687424,0.6163528237455749,-0.316906190084016,0.04136011634044534,0.06895051130151081,-10.172358426117821,0.0467956318188385,0.054833236108461136,5.154332435745144,0.49956259673120584,0.6693591665876939
611255072642323304,0.413,10.10074570093691,0.015603973653387726,0.0192243568975492,-1.2000036736492747,0.0217376054708891,0.018522100952007348,1.9988183809604125,0.0008947606267439845,0.002373976787907628,0.4066522656821111,0.0215471591081986,0.01831651816826957,18.787677204793873,7.342016494092444,7.105676699791552,1.7909951236884845,0.004083574665562972,0.00492874655972364,-8.311636339354557,0.019632175226554693,0.022512133766499076,20.403417444406145,7.973429912584397,7.716764895973622
611255072642322806,0.977,10.667410388725218,0.05631539963834342,0.01896079086907143,-0.7805689949250916,0.07234158486890996,0.11463467092557045,1.7532922998025746,0.08151499593666034,0.07580292895703522,0.927943286078903,0.2332770143491829,0.20939175332123916,1.0372851558030025,1.368302087698783,0.536360362774285,1.8523964338586931,0.07225019302359614,0.08281493127056438,-8.823320895712685,0.09030558947151768,0.12058839131121779,1.126491679202061,1.4859760672408782,0.5824873539728737
611255759837084385,0.672,10.874929106836912,0.020825953510701822,0.03025021466606148,0.39526336562679987,0.07548048250721884,0.11068671870618008,0.06871391304708853,0.12145855102049742,0.049822948185453644,3.5919765974441575,0.4214641843009921,0.5042794746813613,0.34087597902409517,0.052323678858600786,0.0597643092230965,-1.1879482392557197,0.16750649709047183,0.33352249821701396,-12.062263710411258,0.15071611359626758,0.30668946891500326,0.3701913132201674,0.056823515240440436,0.06490403981628284
611255759837082681,1.896,10.910887538827707,0.03985841079229502,0.04797924824866939,-1.4450215642467135,0.749006082063058,0.41236561202214106,1.2649209552642633,0.18687309276097408,0.30328201296583623,1.4856229492906277,0.8684408831962456,0.5113417039127774,0.45499487543342415,1.2831156730786657,0.23409452699109062,1.5046866119694546,0.2053955750627412,0.535051819143344,-9.411487635712401,0.23633643968741147,0.5493138495286303,0.49412443472069867,1.393463620963431,0.25422665631232444
611256447031848687,0.9788,10.061804605594764,0.11752330463433758,0.057931822613726425,-0.9047799215664929,0.2573446821846346,0.44786405530400386,0.9851496454351799,0.1709160186747224,0.17142805436488373,1.1943220908904968,0.8218790448956745,0.5041090553332155,0.8476919501986411,1.8293532593496475,0.5913916774702133,0.9939260265300977,0.16096271683115593,0.18376234425880045,-9.093281748442053,0.20946202161172955,0.22649529801451607,0.9205934579157242,1.9866776396537174,0.6422513617326515
611255072642319510,0.102,9.18549336483373,0.051637240976329934,0.13022176835905164,-1.8829934137196938,0.4732548282314546,0.07053579105875518,1.277652535104279,0.12511108059422016,0.9384418051928208,2.868610639783003,7.827596110981262,1.4571051861654598,21.54946306438685,5.632184401314756,5.392326907375622,0.03374866045011021,0.16224073888229942,0.6752174060001548,-9.179305382215926,0.3214523285633568,0.6289539051196975,23.402716887924118,6.116552259827827,5.856067021409924
611255759837088728,0.7342,10.227032312225086,0.05700873473918655,0.07054094241084741,-1.2279083607029793,0.18759504041579,0.1479150009480592,1.3146826792224418,0.1831893601960486,0.17118346402792528,2.335675476013062,1.2068998962214201,0.6925566144502253,4.740160445405051,6.843517260389717,2.8020090060202145,1.040579746914969,0.15646248138234875,0.13522458931596948,-9.17684910185332,0.1644302481476032,0.16186087490962997,5.147814243709886,7.432059744783233,3.042981780537954
611255759837081178,0.511,10.016873256810277,0.058359803876815164,0.06803740041766382,0.2075634268584357,0.23698626881601087,0.2045366931221702,0.9351666160142645,0.15435574235834315,0.1995125529187417,2.883657553896498,1.0517399624593433,0.716590548940736,5.135562913450283,4.92705010056684,2.468009256583623,0.7595027434848926,0.11697982579647803,0.17311240633827996,-9.269464960758052,0.15112391958173355,0.1511021268320345,5.577221324007008,5.350776409215587,2.680258052649815
611255072642323320,1.383,10.792716465142181,0.03425816256075187,0.056632030392689714,0.03487645878733358,0.36893422269739706,0.7729723969810458,0.8200693233566502,0.114968056681516,0.1414211441702462,3.011384311513528,1.0407448631323484,0.845289347846593,1.141289491726889,0.6121016619462707,0.4370979185710331,1.141511117151748,0.13419248264510064,0.20313565310426174,-9.65878481474845,0.15851952318702978,0.192070230634247,1.2394403880154017,0.6647424048736499,0.47468833956814216
611255072642321142,0.7334,10.95264422408031,0.09123943313637284,0.10740302810256352,-0.32085395317187393,0.3041035412435896,0.2818789330370006,1.689598327955891,0.24114046066588113,0.4455290935138254,6.310305689442886,0.5036811734145505,1.1045871240787806,1.2626834197589583,0.27985116121091247,0.25165853928806103,0.5152874061099679,0.2387279538836652,0.3696005414103296,-10.461497982231412,0.18815024012879178,0.25737517758829576,1.371274193858229,0.3039183610750509,0.2733011736668345
611255072642323539,1.002,11.037121263020095,0.04549828048380711,0.10511460297495567,-1.977208985100399,0.04635786170382117,0.017712041272908374,0.006946070126923039,0.013540210523093007,0.005289765564012427,4.754869352436537,0.8284061248751255,1.806529220288554,0.6128163232187066,0.15101376010237222,0.34964552845274494,-0.22667226896082382,0.1146958245373749,1.0976258037432427,-11.265003096457907,0.07260063282901186,0.9894776200241857,0.6655185270155155,0.16400094347117622,0.37971504389968114
611255759837088923,0.536,9.831509920115106,0.09456266564836646,0.07880070752155888,-0.9117184374182778,0.15089249792063075,0.22210215671678646,1.5007706783598713,0.2672554662850757,0.3174414017821017,1.6757796169942236,1.2458084909982383,0.6096279633021291,11.630297883660868,11.850751394967324,8.757998339944,0.8794112457430798,0.17891576617624017,0.2414973460862576,-8.95677227807092,0.18117810745930285,0.25945512355649925,12.630503501655703,12.869916014934514,9.511186197179185
611255759837081939,0.8537,10.772874335386478,0.02577977170884438,0.052140634728177204,-1.2568847789198674,0.10929227594779323,0.06514944390547694,1.9711746794082505,0.02101119172441135,0.042766818223402225,1.4900291721964014,0.1848349375722662,0.22639556541366668,11.285963434082689,11.129013775961546,7.737606515846483,1.8715180612182722,0.02255244837029724,0.03579999883835705,-8.905306179094445,0.06438322826503828,0.04897688241784692,12.256556289413801,12.08610896069424,8.403040676209281
611255759837085138,0.152,9.136464763401602,0.19123801248770889,0.02156505144726495,-0.49069586447693214,0.027850570420444143,0.14702896750286865,1.9835799499517959,0.012551366024710742,0.027498094972284948,0.26309309640252687,0.22502768498356723,0.026559840685612124,11.107282987286824,9.751110383509848,6.882612728586321,1.0134270615038257,0.023280597750290122,0.08241518501828304,-8.123597557223967,0.04426003215823471,0.27095521476301876,12.062509324193492,10.589705876491696,7.474517423244745
611255759837079751,0.7836,10.238554440681735,0.06275121588928556,0.10211422862223607,-1.1019443925560335,0.1465757815971681,0.07645058226432266,1.7965799556433846,0.08638494580993417,0.08352966307685228,0.5040382537883248,0.14115245072735938,0.1262978042948446,2.610211940936062,8.453655481612849,1.9859631857416717,1.7867377335093293,0.06552941716246186,0.06815893607390833,-8.454821252920532,0.11260592669043312,0.08546087379535727,2.8346901678565635,9.180669853031556,2.1567560197154556
